municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;129.359,68;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;32.339,92;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;53.899,87;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;71.969,38;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;172.726,5;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;43.181,63;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;51.374,31;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;123.298,36;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;30.824,59;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;33.525,07;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;20.115,05;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;80.460,17;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;216.183,63;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;129.710,16;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;518.840,68;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;94.860,76;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;56.916,45;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125301;"Impostos sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis - Principal";Lançamento de Receita;227.665,81;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;10.130,56;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;24.313,33;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;6.078,33;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.184,2;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.310,52;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;5.242,07;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;9.078,77;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.269,69;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;3.782,83;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.613,65;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;6.454,61;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.689,42;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;4.214,48;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.528,69;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;10.114,74;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.334,09;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.223,5;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;5.336,39;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;6.583,16;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;1.645,78;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;2.742,98;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;5.044,16;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;20.176,64;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;8.406,93;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;6.921,99;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;4.153,19;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125004;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa - Multas e Juros de Mora da Dívida Ativa;Lançamento de Receita;16.612,77;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;13.040,2;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;7.824,12;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;31.296,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;6.532;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;15.676,79;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;3.919,2;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;13.592,27;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;32.621,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;8.155,38;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;16.458,32;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;27.430,51;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;65.833,23;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;15.411,58;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;25.685,96;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;61.646,32;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;19.971,85;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;79.887,41;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;33.286,43;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;17.812,01;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;29.686,69;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;71.248,05;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;84.169,87;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;35.070,79;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;21.042,47;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;13.406,55;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;22.344,25;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125003;Imposto sobre a Propriedade Predial e Territorial Urbana - Dívida Ativa;Lançamento de Receita;53.626,21;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;705,48;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;1.693,15;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;092025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;423,28;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;63,16;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;151,57;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;082025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;37,89;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;424,44;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;176,85;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;072025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;106,1;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;138,82;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;83,29;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;062025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;333,17;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;279,83;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;671,58;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;052025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;167,89;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;45,2;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;75,34;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;042025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;180,8;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;484,87;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;1.163,68;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;032025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;290,91;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;175,76;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;43,94;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;022025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;73,23;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;549,41;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;228,92;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;012025;2025;11125002;Imposto sobre a Propriedade Predial e Territorial Urbana - Multas e Juros de Mora;Lançamento de Receita;137,35;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;7.693,61;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;3.205,66;500;Recursos não vinculados de Impostos;1001;Identificação das despesas com manutenção e desenvolvimento do ensino
Bayeux;201025;Prefeitura Municipal de Bayeux;122025;2025;11125001;Imposto sobre a Propriedade Predial e Territorial Urbana - Principal;Lançamento de Receita;1.923,4;500;Recursos não vinculados de Impostos;1002;Identificação das despesas com ações e serviços públicos de saúde
