municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;082025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;61.987,4;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;072025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;62.076,29;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;062025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;88.215,94;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;052025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;72.841,62;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;042025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;50.761,21;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;032025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;63.310,73;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;022025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;93.858,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;301147;Serviço Autonômo de Água e Esgoto de Pitimbú;012025;2025;16110101;Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral - Principal;Lançamento de Receita;89.421,92;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;24299901;Outras Transferências de Recursos dos Estados - Principal;Lançamento de Receita;290.000;710;Transferência Especial dos Estados;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;24299901;Outras Transferências de Recursos dos Estados - Principal;Lançamento de Receita;100.171;710;Transferência Especial dos Estados;3210;Identificação das Transferências dos Estados decorrentes de emendas parlamentares individuais
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;-536.400;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;536.400;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;24115121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;536.400;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;24115111;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária - Principal;Lançamento de Receita;1.816.494;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;0;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;8.403,42;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17235001;Transferências de Recursos do Sistema Único de Saúde – SUS - Principal;Lançamento de Receita;4.201,71;621;"Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Estadual ";"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135121;Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada - Principal;Lançamento de Receita;160.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;397.556,41;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;131.679,51;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;137.447,69;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;138.952,42;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;272.227,2;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;135.942,96;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;135.942,96;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;132.501,68;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;132.261,14;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;122.786,16;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135051;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Gestão do SUS - Principal;Lançamento de Receita;129.730,16;605;Assistência financeira da União destinada à complementação ao pagamento dos pisos salariais para profissionais da enfermagem;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.284,1;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.284,1;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.284,1;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.284,1;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;20.659,8;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;12.284,1;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135041;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Assistência Farmacêutica - Principal;Lançamento de Receita;10.888,15;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;45.540;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;12.727,19;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;24.840,87;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;8.660,87;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;9.660,87;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;10.660,87;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;23.026,74;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;7.628,26;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;7.846,74;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;16.994,13;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;6.846,74;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;26.788,12;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;8.660,87;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;432,76;601;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;8.228,11;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;7.011,48;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135031;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Vigilância em Saúde - Principal;Lançamento de Receita;15.180;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
